train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,test_end_key.rt,demo_inst1_key.keys,demo_inst1_key.rt,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,form_key.rt,demo_inst2_key.keys,demo_inst2_key.rt,gender_string,age_string,demo4_key.keys,demo4_key.rt,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,3,3,6,2,4,32,1,,,,,,,,,,,,,,,,,,,j,0,0.25061649992130697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,,,0,3,3,6,2,5,33,3,,,,,,,,,,,,,,,,,,,f,1,0.7268287499900907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,,,0,3,3,6,2,6,34,5,,,,,,,,,,,,,,,,,,,j,0,0.38439037511125207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,,,0,3,3,6,2,7,35,7,,,,,,,,,,,,,,,,,,,f,0,0.35150491702370346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,,,0,3,3,6,2,8,36,11,,,,,,,,,,,,,,,,,,,f,0,0.3363944578450173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,,,0,3,3,6,2,9,37,0,,,,,,,,,,,,,,,,,,,j,0,0.3215198749676347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,3,3,6,2,10,38,8,,,,,,,,,,,,,,,,,,,j,1,0.23538329196162522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,,,0,3,3,6,2,11,39,9,,,,,,,,,,,,,,,,,,,f,0,0.40112708299420774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,,,0,3,3,6,2,12,40,10,,,,,,,,,,,,,,,,,,,j,1,0.63202662486583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,,,0,3,3,6,2,13,41,13,,,,,,,,,,,,,,,,,,,f,0,0.5900554999243468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1068007920403033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,,,0,4,4,3,0,0,0,6,,,,,,,,,,,,,,,,,,,f,1,0.4932802910916507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,4,4,3,0,1,1,1,,,,,,,,,,,,,,,,,,,f,1,0.52071962505579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,,,0,4,4,3,0,2,2,4,,,,,,,,,,,,,,,,,,,j,0,0.0516054998151958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,,,0,4,4,3,0,3,3,0,,,,,,,,,,,,,,,,,,,f,1,0.6386970409657806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,,,0,4,4,3,0,4,4,13,,,,,,,,,,,,,,,,,,,f,0,0.39664329099468887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,,,0,4,4,3,0,5,5,5,,,,,,,,,,,,,,,,,,,j,0,0.33853162499144673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,,,0,4,4,3,0,6,6,3,,,,,,,,,,,,,,,,,,,j,0,0.46874783420935273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,,,0,4,4,3,0,7,7,2,,,,,,,,,,,,,,,,,,,j,0,0.6158602500800043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,,,0,4,4,3,0,8,8,10,,,,,,,,,,,,,,,,,,,f,0,0.06350887520238757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,,,0,4,4,3,0,9,9,9,,,,,,,,,,,,,,,,,,,f,0,0.53223079117015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,,,0,4,4,3,0,10,10,11,,,,,,,,,,,,,,,,,,,f,0,0.6844664588570595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,,,0,4,4,3,0,11,11,7,,,,,,,,,,,,,,,,,,,f,0,0.6901028749998659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,,,0,4,4,3,0,12,12,12,,,,,,,,,,,,,,,,,,,f,0,0.2212248749565333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,4,4,3,0,13,13,8,,,,,,,,,,,,,,,,,,,f,0,0.32261350005865097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,,,0,4,4,3,1,0,14,13,,,,,,,,,,,,,,,,,,,j,1,0.47679987479932606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,,,0,4,4,3,1,1,15,6,,,,,,,,,,,,,,,,,,,f,1,0.14437995897606015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,4,4,3,1,2,16,1,,,,,,,,,,,,,,,,,,,f,1,0.49640287505462766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,,,0,4,4,3,1,3,17,5,,,,,,,,,,,,,,,,,,,f,1,0.44436741597019136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,,,0,4,4,3,1,4,18,9,,,,,,,,,,,,,,,,,,,f,0,0.4248597091063857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,,,0,4,4,3,1,5,19,12,,,,,,,,,,,,,,,,,,,f,0,0.5106784170493484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,,,0,4,4,3,1,6,20,0,,,,,,,,,,,,,,,,,,,j,0,0.6575555421877652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,4,4,3,1,7,21,8,,,,,,,,,,,,,,,,,,,f,0,0.4456111250910908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,,,0,4,4,3,1,8,22,7,,,,,,,,,,,,,,,,,,,j,1,0.8823145420756191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,,,0,4,4,3,1,9,23,4,,,,,,,,,,,,,,,,,,,f,1,0.6240002079866827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,,,0,4,4,3,1,10,24,3,,,,,,,,,,,,,,,,,,,j,0,0.7562885831575841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,,,0,4,4,3,1,11,25,2,,,,,,,,,,,,,,,,,,,f,1,0.6519353750627488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,,,0,4,4,3,1,12,26,11,,,,,,,,,,,,,,,,,,,j,1,1.057934416923672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,,,0,4,4,3,1,13,27,10,,,,,,,,,,,,,,,,,,,j,1,0.3655015828553587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,,,0,4,4,3,2,0,28,11,,,,,,,,,,,,,,,,,,,f,0,0.11802354082465172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,,,0,4,4,3,2,1,29,13,,,,,,,,,,,,,,,,,,,f,0,0.5283006669487804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,4,4,3,2,2,30,8,,,,,,,,,,,,,,,,,,,f,0,0.3288963751401752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,,,0,4,4,3,2,3,31,12,,,,,,,,,,,,,,,,,,,j,1,0.18041037488728762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,,,0,4,4,3,2,4,32,3,,,,,,,,,,,,,,,,,,,j,0,0.4604952500667423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,,,0,4,4,3,2,5,33,7,,,,,,,,,,,,,,,,,,,f,0,0.5994977920781821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,,,0,4,4,3,2,6,34,4,,,,,,,,,,,,,,,,,,,j,0,0.3668642919510603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,,,0,4,4,3,2,7,35,0,,,,,,,,,,,,,,,,,,,f,1,0.3583867501001805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,,,0,4,4,3,2,8,36,9,,,,,,,,,,,,,,,,,,,f,0,0.6146545419469476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,,,0,4,4,3,2,9,37,2,,,,,,,,,,,,,,,,,,,f,1,0.5642524170689285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,,,0,4,4,3,2,10,38,5,,,,,,,,,,,,,,,,,,,j,0,0.37259283289313316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,,,0,4,4,3,2,11,39,6,,,,,,,,,,,,,,,,,,,f,1,0.7716647498309612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,,,0,4,4,3,2,12,40,10,,,,,,,,,,,,,,,,,,,j,1,0.30739712505601346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,4,4,3,2,13,41,1,,,,,,,,,,,,,,,,,,,j,0,0.31787733314558864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.343892457894981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,,,0,5,5,2,0,0,0,10,,,,,,,,,,,,,,,,,,,f,0,0.44905320880934596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,,,0,5,5,2,0,1,1,11,,,,,,,,,,,,,,,,,,,j,1,0.5092847920022905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,,,0,5,5,2,0,2,2,12,,,,,,,,,,,,,,,,,,,j,1,0.21525870799086988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,,,0,5,5,2,0,3,3,13,,,,,,,,,,,,,,,,,,,f,0,0.6223506671376526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,,,0,5,5,2,0,4,4,0,,,,,,,,,,,,,,,,,,,j,0,0.684849499957636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,,,0,5,5,2,0,5,5,4,,,,,,,,,,,,,,,,,,,f,1,0.45555112487636507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,,,0,5,5,2,0,6,6,2,,,,,,,,,,,,,,,,,,,j,0,0.4043470830656588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,,,0,5,5,2,0,7,7,7,,,,,,,,,,,,,,,,,,,f,0,0.6649480420164764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,,,0,5,5,2,0,8,8,6,,,,,,,,,,,,,,,,,,,j,0,0.7571448751259595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,,,0,5,5,2,0,9,9,3,,,,,,,,,,,,,,,,,,,f,1,0.6132107500452548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,,,0,5,5,2,0,10,10,5,,,,,,,,,,,,,,,,,,,j,0,1.114846375072375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,5,5,2,0,11,11,8,,,,,,,,,,,,,,,,,,,j,1,0.47700720792636275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,5,5,2,0,12,12,1,,,,,,,,,,,,,,,,,,,f,1,1.0010215840302408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,,,0,5,5,2,0,13,13,9,,,,,,,,,,,,,,,,,,,j,1,0.9682516669854522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,,,0,5,5,2,1,0,14,10,,,,,,,,,,,,,,,,,,,f,0,0.6170671249274164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,,,0,5,5,2,1,1,15,3,,,,,,,,,,,,,,,,,,,f,1,1.4146112918388098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,5,5,2,1,2,16,1,,,,,,,,,,,,,,,,,,,j,0,0.37242479203268886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,,,0,5,5,2,1,3,17,2,,,,,,,,,,,,,,,,,,,j,0,0.34894383302889764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,,,0,5,5,2,1,4,18,4,,,,,,,,,,,,,,,,,,,j,0,0.8542023750487715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,,,0,5,5,2,1,5,19,5,,,,,,,,,,,,,,,,,,,f,1,1.0907032499089837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,5,5,2,1,6,20,8,,,,,,,,,,,,,,,,,,,f,0,0.43702812516130507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,,,0,5,5,2,1,7,21,13,,,,,,,,,,,,,,,,,,,j,1,0.38689874997362494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,,,0,5,5,2,1,8,22,11,,,,,,,,,,,,,,,,,,,f,0,0.6410083340015262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,,,0,5,5,2,1,9,23,9,,,,,,,,,,,,,,,,,,,j,1,0.8291558329947293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,,,0,5,5,2,1,10,24,6,,,,,,,,,,,,,,,,,,,f,1,0.7454082500189543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,,,0,5,5,2,1,11,25,12,,,,,,,,,,,,,,,,,,,f,0,0.42730204202234745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,,,0,5,5,2,1,12,26,7,,,,,,,,,,,,,,,,,,,j,1,0.5520574999973178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,,,0,5,5,2,1,13,27,0,,,,,,,,,,,,,,,,,,,f,1,0.28894745814614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,5,5,2,2,0,28,1,,,,,,,,,,,,,,,,,,,j,0,1.0120830000378191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,5,5,2,2,1,29,8,,,,,,,,,,,,,,,,,,,j,1,0.4574285000562668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,002,2021_Sep_22_1523,joplin1,2021.2.3,60.01150734655219,
