train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,,,0,7,7,4,2,3,31,3,,,,,,,,,,,,,,,,,,,f,1,0.5093554588966072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,,,0,7,7,4,2,4,32,1,,,,,,,,,,,,,,,,,,,f,1,0.5760923749767244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,,,0,7,7,4,2,5,33,6,,,,,,,,,,,,,,,,,,,f,1,0.679747249931097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,,,0,7,7,4,2,6,34,2,,,,,,,,,,,,,,,,,,,f,1,0.3716964591294527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,,,0,7,7,4,2,7,35,12,,,,,,,,,,,,,,,,,,,f,0,0.8201657077297568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,,,0,7,7,4,2,8,36,10,,,,,,,,,,,,,,,,,,,f,0,0.3208249998278916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,,,0,7,7,4,2,9,37,4,,,,,,,,,,,,,,,,,,,f,1,0.28329183300957084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,,,0,7,7,4,2,10,38,11,,,,,,,,,,,,,,,,,,,j,1,0.2461072918958962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,,,0,7,7,4,2,11,39,0,,,,,,,,,,,,,,,,,,,f,1,0.14711904199793935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,,,0,7,7,4,2,12,40,8,,,,,,,,,,,,,,,,,,,j,1,0.0677902908064425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,,,0,7,7,4,2,13,41,13,,,,,,,,,,,,,,,,,,,j,1,0.12001862470060587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
_train_cond.csv,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3449113750830293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,14.819557749666274,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,7.809963250067085,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.280188958160579,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0998458750545979,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 1 1 1 1 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,0,0,53,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.7561197075992823,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 0 1 1 0 1 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,1,1,44,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.4901180421002209,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 1 1 0 0 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,2,2,21,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.39511149981990457,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 1 1 1 0 1 1 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,3,3,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.07329316716641188,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 1 1 0 0 1 0 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,4,4,38,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.09159966697916389,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 0 1 1 1 1 0 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,5,5,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.8115542912855744,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 1 0 0 0 0 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,6,6,27,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.29734212486073375,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 1 0 0 1 0 0 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,7,7,34,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.1392197087407112,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 0 0 0 0 0 0,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,8,8,18,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.4201812921091914,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 0 1 0 1 1 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,9,9,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.40930883307009935,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 1 0 1 1 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,10,10,33,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.7754154168069363,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.3188194590620697,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 0 0 1 1 0 0,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,12,12,26,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.471358582843095,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 0 1 1 0 1 1 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,13,13,41,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.2648260830901563,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,14,14,4,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.4780150419101119,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,15,15,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.36199533427134156,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,16,16,7,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.6028340826742351,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 1 1 1 0 1 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,17,17,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.928192166145891,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 0 0 1 0 1 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,18,18,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.46506858337670565,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 1 0 0 0,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,19,19,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6438442501239479,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 0 0 0 0 1 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,20,20,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.8554067080840468,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 1 1 1 1 1 1,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,21,21,51,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.259545958135277,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 0 1 0 0 0 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,22,22,25,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.1891513331793249,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 1 1 0 1 1,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,23,23,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.8847578749991953,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 0 0 0 1 1 1 1 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,24,24,39,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.0214069592766464,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 0 0 0 0 0 1 0 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,25,25,23,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.179155749734491,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 1 0 1 1 1 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,26,26,37,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 1 1 1 1 1 1,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,27,27,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.04780812514945865,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 1 1 1 1 1,0,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.7647722908295691,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 1 0 0 0 0 0,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,29,29,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6685405420139432,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 0 1 1 1 0 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,30,30,45,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.4474417921155691,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,31,31,15,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5413355408236384,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 0 0 1 1 0 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,32,32,31,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3053008341230452,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 0 0 0 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,33,33,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3792607090435922,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 1 0 0 0 0,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,34,34,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.059050666168332,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,35,35,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.528207582887262,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 0 1 0 1 1 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,36,36,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.39339716685935855,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,37,37,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3126873751170933,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,38,38,2,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.0596871669404209,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 1 0 1 0 0 0,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,39,39,28,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.8824702501296997,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 0 0 1 0 0 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,40,40,35,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.43809075001627207,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,41,41,12,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.0594721250236034,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,42,42,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5675790421664715,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 0 0 0 0,10,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,43,43,0,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5667012906633317,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 1 1 1 1 1 1 1,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,44,44,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6393278334289789,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,45,45,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3733854591846466,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,46,46,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.37200633389875293,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 0 1 1 1 1 1 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,47,47,48,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.33201191714033484,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,48,48,11,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.4135104171000421,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 0 1 1 1 1 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.4433450000360608,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 1 1 0 0 1 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,50,50,32,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.628436875063926,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 1 0 0 0 0 0 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,51,51,30,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.32865254068747163,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,52,52,14,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.290358082856983,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 0 1 1 0 0 0,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,53,53,29,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.35535775031894445,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 0 1 1 0 1 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,54,54,40,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.4953512498177588,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 1 0 0 0 0 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,55,55,22,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.8023761669173837,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,genfile1.csv,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,space,2.6799477920867503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 0 1 0 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.2210321659222245,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 0 0 0 0 0 0 1 0,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.31534341676160693,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 0 1 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,2,2,30,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3975831251591444,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 0 1 0 0 0 0,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,3,3,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6195039576850832,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 0 1 0 1 0 0 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,4,4,34,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.33440920803695917,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 0 0 0 1 0 0,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.32837037509307265,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 1 1 0 1 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,6,6,48,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.7124188328161836,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 1 1 1 1 1,0,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.1400107080116868,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 0 1 1 1 1 1,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,8,8,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.37133620772510767,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 1 0 1 1 1 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,9,9,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6888062502257526,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 1 0 0 0 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,10,10,23,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5778673337772489,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 1 1 0 0 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,11,11,44,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.41617004107683897,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 1 0 0 1 0 0,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,12,12,29,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.31898962520062923,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 0 1 1 1 1 0 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,13,13,45,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.013712124899029732,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 0 0 0 0 0 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.0686444588936865,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
